day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,568600,PICNIC_BASKET2,30068.0,44.0,0.0,0.0,0.0,0.0,30074,20,30075.0,24.0,0.0,0.0,30071.0,0.0
2,568700,PICNIC_BASKET2,30072.0,2.0,30071.0,35.0,0.0,0.0,30077,12,30078.0,25.0,0.0,0.0,30074.5,0.0
2,568800,PICNIC_BASKET2,30072.0,7.0,30069.0,47.0,0.0,0.0,30076,47,0.0,0.0,0.0,0.0,30074.0,0.0
2,568900,PICNIC_BASKET2,30076.0,31.0,0.0,0.0,0.0,0.0,30082,13,30083.0,18.0,0.0,0.0,30079.0,0.0
2,569000,PICNIC_BASKET2,30079.0,20.0,30078.0,16.0,0.0,0.0,30084,2,30085.0,34.0,0.0,0.0,30081.5,0.0
2,569100,PICNIC_BASKET2,30077.0,17.0,30076.0,15.0,0.0,0.0,30079,6,30083.0,32.0,0.0,0.0,30078.0,0.0
2,569200,PICNIC_BASKET2,30073.0,12.0,30072.0,26.0,0.0,0.0,30078,2,30079.0,36.0,0.0,0.0,30075.5,0.0
2,569300,PICNIC_BASKET2,30071.0,37.0,0.0,0.0,0.0,0.0,30077,17,30078.0,20.0,0.0,0.0,30074.0,0.0
2,569400,PICNIC_BASKET2,30074.0,43.0,0.0,0.0,0.0,0.0,30080,18,30081.0,25.0,0.0,0.0,30077.0,0.0
2,569500,PICNIC_BASKET2,30072.0,12.0,30071.0,20.0,0.0,0.0,30078,32,0.0,0.0,0.0,0.0,30075.0,0.0
2,569600,PICNIC_BASKET2,30074.0,16.0,30073.0,18.0,0.0,0.0,30079,1,30080.0,33.0,0.0,0.0,30076.5,0.0
2,569700,PICNIC_BASKET2,30074.0,1.0,30073.0,41.0,0.0,0.0,30079,1,30080.0,41.0,0.0,0.0,30076.5,0.0
2,569800,PICNIC_BASKET2,30075.0,1.0,30074.0,33.0,0.0,0.0,30080,15,30081.0,19.0,0.0,0.0,30077.5,0.0
2,569900,PICNIC_BASKET2,30075.0,13.0,30074.0,27.0,0.0,0.0,30080,1,30081.0,39.0,0.0,0.0,30077.5,0.0
2,570000,PICNIC_BASKET2,30077.0,2.0,30076.0,49.0,0.0,0.0,30082,22,30083.0,29.0,0.0,0.0,30079.5,0.0
2,570100,PICNIC_BASKET2,30077.0,39.0,0.0,0.0,0.0,0.0,30083,11,30084.0,28.0,0.0,0.0,30080.0,0.0
2,570200,PICNIC_BASKET2,30079.0,12.0,30078.0,15.0,0.0,0.0,30084,1,30085.0,26.0,0.0,0.0,30081.5,0.0
2,570300,PICNIC_BASKET2,30077.0,14.0,30076.0,17.0,0.0,0.0,30083,14,30084.0,17.0,0.0,0.0,30080.0,0.0
2,570400,PICNIC_BASKET2,30081.0,18.0,30080.0,29.0,0.0,0.0,30087,47,0.0,0.0,0.0,0.0,30084.0,0.0
2,570500,PICNIC_BASKET2,30081.0,15.0,30080.0,28.0,0.0,0.0,30086,1,30087.0,42.0,0.0,0.0,30083.5,0.0
2,570600,PICNIC_BASKET2,30080.0,2.0,30079.0,32.0,0.0,0.0,30085,13,30086.0,21.0,0.0,0.0,30082.5,0.0
2,570700,PICNIC_BASKET2,30080.0,1.0,30079.0,45.0,0.0,0.0,30085,21,30086.0,25.0,0.0,0.0,30082.5,0.0
2,570800,PICNIC_BASKET2,30076.0,21.0,30075.0,25.0,0.0,0.0,30082,46,0.0,0.0,0.0,0.0,30079.0,0.0
2,570900,PICNIC_BASKET2,30073.0,40.0,0.0,0.0,0.0,0.0,30079,13,30080.0,27.0,0.0,0.0,30076.0,0.0
2,571000,PICNIC_BASKET2,30076.0,20.0,30075.0,23.0,0.0,0.0,30082,43,0.0,0.0,0.0,0.0,30079.0,0.0
2,571100,PICNIC_BASKET2,30080.0,5.0,30077.0,31.0,0.0,0.0,30083,11,30084.0,20.0,0.0,0.0,30081.5,0.0
2,571200,PICNIC_BASKET2,30076.0,35.0,0.0,0.0,0.0,0.0,30082,10,30083.0,25.0,0.0,0.0,30079.0,0.0
2,571300,PICNIC_BASKET2,30074.0,14.0,30073.0,30.0,0.0,0.0,30079,1,30080.0,43.0,0.0,0.0,30076.5,0.0
2,571400,PICNIC_BASKET2,30074.0,8.0,30072.0,11.0,30071.0,22.0,30078,33,0.0,0.0,0.0,0.0,30076.0,0.0
2,571500,PICNIC_BASKET2,30068.0,31.0,0.0,0.0,0.0,0.0,30075,31,0.0,0.0,0.0,0.0,30071.5,0.0
2,571600,PICNIC_BASKET2,30071.0,2.0,30070.0,44.0,0.0,0.0,30076,16,30077.0,30.0,0.0,0.0,30073.5,0.0
2,571700,PICNIC_BASKET2,30077.0,1.0,30075.0,1.0,30074.0,36.0,30080,11,30081.0,26.0,0.0,0.0,30078.5,0.0
2,571800,PICNIC_BASKET2,30072.0,17.0,30071.0,20.0,0.0,0.0,30078,37,0.0,0.0,0.0,0.0,30075.0,0.0
2,571900,PICNIC_BASKET2,30073.0,19.0,30072.0,21.0,0.0,0.0,30078,1,30079.0,39.0,0.0,0.0,30075.5,0.0
2,572000,PICNIC_BASKET2,30071.0,2.0,30070.0,33.0,0.0,0.0,30076,14,30077.0,21.0,0.0,0.0,30073.5,0.0
2,572100,PICNIC_BASKET2,30067.0,14.0,30066.0,29.0,0.0,0.0,30072,2,30073.0,41.0,0.0,0.0,30069.5,0.0
2,572200,PICNIC_BASKET2,30069.0,46.0,0.0,0.0,0.0,0.0,30076,46,0.0,0.0,0.0,0.0,30072.5,0.0
2,572300,PICNIC_BASKET2,30072.0,14.0,30071.0,19.0,0.0,0.0,30078,36,0.0,0.0,0.0,0.0,30075.0,0.0
2,572400,PICNIC_BASKET2,30078.0,20.0,30077.0,27.0,0.0,0.0,30083,2,30084.0,45.0,0.0,0.0,30080.5,0.0
2,572500,PICNIC_BASKET2,30076.0,1.0,30075.0,27.0,0.0,0.0,30081,1,30082.0,27.0,0.0,0.0,30078.5,0.0
2,572600,PICNIC_BASKET2,30077.0,18.0,30076.0,27.0,0.0,0.0,30083,18,30084.0,27.0,0.0,0.0,30080.0,0.0
2,572700,PICNIC_BASKET2,30082.0,18.0,30081.0,15.0,0.0,0.0,30087,2,30088.0,31.0,0.0,0.0,30084.5,0.0
2,572800,PICNIC_BASKET2,30080.0,15.0,30079.0,19.0,0.0,0.0,30085,2,30086.0,32.0,0.0,0.0,30082.5,0.0
2,572900,PICNIC_BASKET2,30082.0,19.0,30081.0,15.0,0.0,0.0,30088,34,0.0,0.0,0.0,0.0,30085.0,0.0
2,573000,PICNIC_BASKET2,30082.0,11.0,30081.0,25.0,0.0,0.0,30087,1,30088.0,35.0,0.0,0.0,30084.5,0.0
2,573100,PICNIC_BASKET2,30081.0,18.0,30080.0,23.0,0.0,0.0,30087,41,0.0,0.0,0.0,0.0,30084.0,0.0
2,573200,PICNIC_BASKET2,30080.0,13.0,30079.0,22.0,0.0,0.0,30085,1,30086.0,34.0,0.0,0.0,30082.5,0.0
2,573300,PICNIC_BASKET2,30081.0,2.0,30080.0,35.0,0.0,0.0,30086,20,30087.0,17.0,0.0,0.0,30083.5,0.0
2,573400,PICNIC_BASKET2,30079.0,39.0,0.0,0.0,0.0,0.0,30085,16,30086.0,23.0,0.0,0.0,30082.0,0.0
2,573500,PICNIC_BASKET2,30077.0,31.0,0.0,0.0,0.0,0.0,30084,31,0.0,0.0,0.0,0.0,30080.5,0.0
2,573600,PICNIC_BASKET2,30077.0,1.0,30076.0,45.0,0.0,0.0,30082,19,30083.0,27.0,0.0,0.0,30079.5,0.0
2,573700,PICNIC_BASKET2,30078.0,1.0,30077.0,38.0,0.0,0.0,30083,1,30084.0,38.0,0.0,0.0,30080.5,0.0
2,573800,PICNIC_BASKET2,30077.0,17.0,30076.0,15.0,0.0,0.0,30083,32,0.0,0.0,0.0,0.0,30080.0,0.0
2,573900,PICNIC_BASKET2,30079.0,13.0,30078.0,27.0,0.0,0.0,30085,40,0.0,0.0,0.0,0.0,30082.0,0.0
2,574000,PICNIC_BASKET2,30081.0,11.0,30080.0,24.0,0.0,0.0,30087,42,0.0,0.0,0.0,0.0,30084.0,0.0
2,574100,PICNIC_BASKET2,30078.0,15.0,30077.0,28.0,0.0,0.0,30084,43,0.0,0.0,0.0,0.0,30081.0,0.0
2,574200,PICNIC_BASKET2,30080.0,1.0,30079.0,40.0,0.0,0.0,30085,20,30086.0,21.0,0.0,0.0,30082.5,0.0
2,574300,PICNIC_BASKET2,30080.0,38.0,0.0,0.0,0.0,0.0,30086,22,30087.0,16.0,0.0,0.0,30083.0,0.0
2,574400,PICNIC_BASKET2,30081.0,2.0,30080.0,43.0,0.0,0.0,30086,21,30087.0,24.0,0.0,0.0,30083.5,0.0
2,574500,PICNIC_BASKET2,30078.0,17.0,30077.0,15.0,0.0,0.0,30083,1,30084.0,31.0,0.0,0.0,30080.5,0.0
2,574600,PICNIC_BASKET2,30082.0,2.0,30081.0,43.0,0.0,0.0,30087,16,30088.0,29.0,0.0,0.0,30084.5,0.0
2,574700,PICNIC_BASKET2,30080.0,13.0,30079.0,29.0,0.0,0.0,30085,1,30086.0,41.0,0.0,0.0,30082.5,0.0
2,574800,PICNIC_BASKET2,30079.0,11.0,30078.0,30.0,0.0,0.0,30084,1,30085.0,40.0,0.0,0.0,30081.5,0.0
2,574900,PICNIC_BASKET2,30079.0,19.0,30078.0,23.0,0.0,0.0,30085,42,0.0,0.0,0.0,0.0,30082.0,0.0
2,575000,PICNIC_BASKET2,30081.0,44.0,0.0,0.0,0.0,0.0,30087,19,30088.0,25.0,0.0,0.0,30084.0,0.0
2,575100,PICNIC_BASKET2,30084.0,13.0,30083.0,19.0,0.0,0.0,30090,13,30091.0,19.0,0.0,0.0,30087.0,0.0
2,575200,PICNIC_BASKET2,30088.0,40.0,0.0,0.0,0.0,0.0,30094,15,30095.0,25.0,0.0,0.0,30091.0,0.0
2,575300,PICNIC_BASKET2,30093.0,22.0,30092.0,27.0,0.0,0.0,30099,49,0.0,0.0,0.0,0.0,30096.0,0.0
2,575400,PICNIC_BASKET2,30094.0,1.0,30093.0,35.0,0.0,0.0,30099,14,30100.0,22.0,0.0,0.0,30096.5,0.0
2,575500,PICNIC_BASKET2,30095.0,16.0,30094.0,30.0,0.0,0.0,30100,1,30101.0,45.0,0.0,0.0,30097.5,0.0
2,575600,PICNIC_BASKET2,30095.0,36.0,0.0,0.0,0.0,0.0,30102,36,0.0,0.0,0.0,0.0,30098.5,0.0
2,575700,PICNIC_BASKET2,30097.0,31.0,0.0,0.0,0.0,0.0,30103,16,30104.0,15.0,0.0,0.0,30100.0,0.0
2,575800,PICNIC_BASKET2,30097.0,39.0,0.0,0.0,0.0,0.0,30103,15,30104.0,24.0,0.0,0.0,30100.0,0.0
2,575900,PICNIC_BASKET2,30103.0,6.0,30101.0,19.0,30100.0,22.0,30106,1,30107.0,40.0,0.0,0.0,30104.5,0.0
2,576000,PICNIC_BASKET2,30101.0,15.0,30100.0,18.0,0.0,0.0,30107,33,0.0,0.0,0.0,0.0,30104.0,0.0
2,576100,PICNIC_BASKET2,30100.0,18.0,30099.0,20.0,0.0,0.0,30105,2,30106.0,36.0,0.0,0.0,30102.5,0.0
2,576200,PICNIC_BASKET2,30101.0,2.0,30100.0,39.0,0.0,0.0,30106,2,30107.0,39.0,0.0,0.0,30103.5,0.0
2,576300,PICNIC_BASKET2,30100.0,32.0,0.0,0.0,0.0,0.0,30106,12,30107.0,20.0,0.0,0.0,30103.0,0.0
2,576400,PICNIC_BASKET2,30101.0,1.0,30100.0,28.0,0.0,0.0,30106,14,30107.0,15.0,0.0,0.0,30103.5,0.0
2,576500,PICNIC_BASKET2,30101.0,17.0,30100.0,17.0,0.0,0.0,30106,1,30107.0,33.0,0.0,0.0,30103.5,0.0
2,576600,PICNIC_BASKET2,30097.0,42.0,0.0,0.0,0.0,0.0,30103,14,30104.0,28.0,0.0,0.0,30100.0,0.0
2,576700,PICNIC_BASKET2,30098.0,13.0,30097.0,24.0,0.0,0.0,30104,13,30105.0,24.0,0.0,0.0,30101.0,0.0
2,576800,PICNIC_BASKET2,30096.0,1.0,30095.0,36.0,0.0,0.0,30101,12,30102.0,25.0,0.0,0.0,30098.5,0.0
2,576900,PICNIC_BASKET2,30095.0,16.0,30094.0,18.0,0.0,0.0,30101,34,0.0,0.0,0.0,0.0,30098.0,0.0
2,577000,PICNIC_BASKET2,30091.0,19.0,30090.0,16.0,0.0,0.0,30096,2,30097.0,33.0,0.0,0.0,30093.5,0.0
2,577100,PICNIC_BASKET2,30090.0,21.0,30089.0,25.0,0.0,0.0,30095,1,30096.0,45.0,0.0,0.0,30092.5,0.0
2,577200,PICNIC_BASKET2,30087.0,1.0,30086.0,36.0,0.0,0.0,30092,13,30093.0,24.0,0.0,0.0,30089.5,0.0
2,577300,PICNIC_BASKET2,30086.0,14.0,30085.0,16.0,0.0,0.0,30092,30,0.0,0.0,0.0,0.0,30089.0,0.0
2,577400,PICNIC_BASKET2,30086.0,12.0,30085.0,19.0,0.0,0.0,30092,31,0.0,0.0,0.0,0.0,30089.0,0.0
2,577500,PICNIC_BASKET2,30086.0,2.0,30085.0,40.0,0.0,0.0,30091,14,30092.0,28.0,0.0,0.0,30088.5,0.0
2,577600,PICNIC_BASKET2,30086.0,39.0,0.0,0.0,0.0,0.0,30092,14,30093.0,25.0,0.0,0.0,30089.0,0.0
2,577700,PICNIC_BASKET2,30085.0,20.0,30084.0,18.0,0.0,0.0,30091,38,0.0,0.0,0.0,0.0,30088.0,0.0
2,577800,PICNIC_BASKET2,30088.0,2.0,30087.0,40.0,0.0,0.0,30093,14,30094.0,28.0,0.0,0.0,30090.5,0.0
2,577900,PICNIC_BASKET2,30089.0,41.0,0.0,0.0,0.0,0.0,30095,16,30096.0,25.0,0.0,0.0,30092.0,0.0
2,578000,PICNIC_BASKET2,30085.0,38.0,0.0,0.0,0.0,0.0,30091,21,30092.0,17.0,0.0,0.0,30088.0,0.0
2,578100,PICNIC_BASKET2,30086.0,11.0,30085.0,18.0,0.0,0.0,30091,1,30092.0,28.0,0.0,0.0,30088.5,0.0
2,578200,PICNIC_BASKET2,30086.0,17.0,30085.0,16.0,0.0,0.0,30092,33,0.0,0.0,0.0,0.0,30089.0,0.0
2,578300,PICNIC_BASKET2,30090.0,1.0,30089.0,39.0,0.0,0.0,30095,12,30096.0,28.0,0.0,0.0,30092.5,0.0
2,578400,PICNIC_BASKET2,30087.0,21.0,30086.0,18.0,0.0,0.0,30092,1,30093.0,38.0,0.0,0.0,30089.5,0.0
2,578500,PICNIC_BASKET2,30088.0,2.0,30086.0,15.0,30085.0,20.0,30091,1,30092.0,34.0,0.0,0.0,30089.5,0.0
2,578600,PICNIC_BASKET2,30084.0,1.0,30083.0,42.0,0.0,0.0,30089,14,30090.0,29.0,0.0,0.0,30086.5,0.0
2,578700,PICNIC_BASKET2,30081.0,14.0,30080.0,24.0,0.0,0.0,30086,1,30087.0,37.0,0.0,0.0,30083.5,0.0
2,578800,PICNIC_BASKET2,30081.0,1.0,30080.0,47.0,0.0,0.0,30086,20,30087.0,28.0,0.0,0.0,30083.5,0.0
2,578900,PICNIC_BASKET2,30080.0,21.0,30079.0,20.0,0.0,0.0,30086,41,0.0,0.0,0.0,0.0,30083.0,0.0
2,579000,PICNIC_BASKET2,30079.0,2.0,30078.0,35.0,0.0,0.0,30084,12,30085.0,25.0,0.0,0.0,30081.5,0.0
2,579100,PICNIC_BASKET2,30078.0,10.0,30077.0,17.0,0.0,0.0,30084,27,0.0,0.0,0.0,0.0,30081.0,0.0
2,579200,PICNIC_BASKET2,30076.0,1.0,30075.0,43.0,0.0,0.0,30081,1,30082.0,43.0,0.0,0.0,30078.5,0.0
2,579300,PICNIC_BASKET2,30077.0,16.0,30076.0,30.0,0.0,0.0,30082,1,30083.0,45.0,0.0,0.0,30079.5,0.0
2,579400,PICNIC_BASKET2,30075.0,20.0,30074.0,26.0,0.0,0.0,30081,46,0.0,0.0,0.0,0.0,30078.0,0.0
2,579500,PICNIC_BASKET2,30076.0,1.0,30075.0,36.0,0.0,0.0,30081,11,30082.0,26.0,0.0,0.0,30078.5,0.0
2,579600,PICNIC_BASKET2,30074.0,48.0,0.0,0.0,0.0,0.0,30080,18,30081.0,30.0,0.0,0.0,30077.0,0.0
2,579700,PICNIC_BASKET2,30072.0,30.0,0.0,0.0,0.0,0.0,30078,12,30079.0,18.0,0.0,0.0,30075.0,0.0
2,579800,PICNIC_BASKET2,30073.0,12.0,30072.0,23.0,0.0,0.0,30079,35,0.0,0.0,0.0,0.0,30076.0,0.0
2,579900,PICNIC_BASKET2,30072.0,18.0,30071.0,28.0,0.0,0.0,30078,46,0.0,0.0,0.0,0.0,30075.0,0.0
2,580000,PICNIC_BASKET2,30073.0,2.0,30072.0,42.0,0.0,0.0,30078,14,30079.0,30.0,0.0,0.0,30075.5,0.0
2,580100,PICNIC_BASKET2,30071.0,35.0,0.0,0.0,0.0,0.0,30077,12,30078.0,23.0,0.0,0.0,30074.0,0.0
2,580200,PICNIC_BASKET2,30074.0,19.0,30073.0,15.0,0.0,0.0,30080,34,0.0,0.0,0.0,0.0,30077.0,0.0
2,580300,PICNIC_BASKET2,30075.0,43.0,0.0,0.0,0.0,0.0,30081,18,30082.0,25.0,0.0,0.0,30078.0,0.0
2,580400,PICNIC_BASKET2,30078.0,6.0,30076.0,2.0,30075.0,29.0,30081,15,30082.0,16.0,0.0,0.0,30079.5,0.0
2,580500,PICNIC_BASKET2,30074.0,33.0,0.0,0.0,0.0,0.0,30080,18,30081.0,15.0,0.0,0.0,30077.0,0.0
2,580600,PICNIC_BASKET2,30082.0,1.0,30081.0,39.0,0.0,0.0,30087,1,30088.0,39.0,0.0,0.0,30084.5,0.0
2,580700,PICNIC_BASKET2,30087.0,36.0,0.0,0.0,0.0,0.0,30094,36,0.0,0.0,0.0,0.0,30090.5,0.0
2,580800,PICNIC_BASKET2,30088.0,1.0,30087.0,38.0,0.0,0.0,30093,19,30094.0,20.0,0.0,0.0,30090.5,0.0
2,580900,PICNIC_BASKET2,30086.0,17.0,30085.0,29.0,0.0,0.0,30092,46,0.0,0.0,0.0,0.0,30089.0,0.0
2,581000,PICNIC_BASKET2,30082.0,13.0,30081.0,28.0,0.0,0.0,30087,1,30088.0,40.0,0.0,0.0,30084.5,0.0
2,581100,PICNIC_BASKET2,30084.0,18.0,30083.0,19.0,0.0,0.0,30090,37,0.0,0.0,0.0,0.0,30087.0,0.0
2,581200,PICNIC_BASKET2,30085.0,25.0,0.0,0.0,0.0,0.0,30091,10,30092.0,15.0,0.0,0.0,30088.0,0.0
2,581300,PICNIC_BASKET2,30085.0,15.0,30084.0,19.0,0.0,0.0,30091,34,0.0,0.0,0.0,0.0,30088.0,0.0
2,581400,PICNIC_BASKET2,30088.0,32.0,0.0,0.0,0.0,0.0,30095,32,0.0,0.0,0.0,0.0,30091.5,0.0
2,581500,PICNIC_BASKET2,30089.0,42.0,0.0,0.0,0.0,0.0,30095,20,30096.0,22.0,0.0,0.0,30092.0,0.0
2,581600,PICNIC_BASKET2,30092.0,2.0,30091.0,35.0,0.0,0.0,30097,14,30098.0,23.0,0.0,0.0,30094.5,0.0
2,581700,PICNIC_BASKET2,30091.0,17.0,30090.0,16.0,0.0,0.0,30097,17,30098.0,16.0,0.0,0.0,30094.0,0.0
2,581800,PICNIC_BASKET2,30091.0,14.0,30090.0,22.0,0.0,0.0,30097,36,0.0,0.0,0.0,0.0,30094.0,0.0
2,581900,PICNIC_BASKET2,30090.0,14.0,30089.0,26.0,0.0,0.0,30095,1,30096.0,39.0,0.0,0.0,30092.5,0.0
2,582000,PICNIC_BASKET2,30088.0,11.0,30087.0,29.0,0.0,0.0,30094,40,0.0,0.0,0.0,0.0,30091.0,0.0
2,582100,PICNIC_BASKET2,30084.0,35.0,0.0,0.0,0.0,0.0,30090,11,30091.0,24.0,0.0,0.0,30087.0,0.0
2,582200,PICNIC_BASKET2,30085.0,1.0,30084.0,40.0,0.0,0.0,30090,20,30091.0,21.0,0.0,0.0,30087.5,0.0
2,582300,PICNIC_BASKET2,30083.0,2.0,30082.0,45.0,0.0,0.0,30088,22,30089.0,25.0,0.0,0.0,30085.5,0.0
2,582400,PICNIC_BASKET2,30083.0,2.0,30082.0,37.0,0.0,0.0,30088,13,30089.0,26.0,0.0,0.0,30085.5,0.0
2,582500,PICNIC_BASKET2,30088.0,4.0,30083.0,36.0,0.0,0.0,30089,16,30090.0,20.0,0.0,0.0,30088.5,0.0
2,582600,PICNIC_BASKET2,30084.0,40.0,0.0,0.0,0.0,0.0,30090,19,30091.0,21.0,0.0,0.0,30087.0,0.0
2,582700,PICNIC_BASKET2,30085.0,2.0,30084.0,28.0,0.0,0.0,30090,12,30091.0,18.0,0.0,0.0,30087.5,0.0
2,582800,PICNIC_BASKET2,30086.0,41.0,0.0,0.0,0.0,0.0,30092,12,30093.0,29.0,0.0,0.0,30089.0,0.0
2,582900,PICNIC_BASKET2,30092.0,48.0,0.0,0.0,0.0,0.0,30098,19,30099.0,29.0,0.0,0.0,30095.0,0.0
2,583000,PICNIC_BASKET2,30094.0,15.0,30093.0,15.0,0.0,0.0,30099,2,30100.0,28.0,0.0,0.0,30096.5,0.0
2,583100,PICNIC_BASKET2,30097.0,2.0,30096.0,41.0,0.0,0.0,30099,4,30102.0,2.0,30103.0,41.0,30098.0,0.0
2,583200,PICNIC_BASKET2,30096.0,14.0,30095.0,20.0,0.0,0.0,30102,34,0.0,0.0,0.0,0.0,30099.0,0.0
2,583300,PICNIC_BASKET2,30097.0,4.0,30095.0,1.0,30094.0,30.0,30100,12,30101.0,19.0,0.0,0.0,30098.5,0.0
2,583400,PICNIC_BASKET2,30091.0,2.0,30090.0,32.0,0.0,0.0,30096,14,30097.0,20.0,0.0,0.0,30093.5,0.0
2,583500,PICNIC_BASKET2,30093.0,2.0,30092.0,42.0,0.0,0.0,30098,22,30099.0,22.0,0.0,0.0,30095.5,0.0
2,583600,PICNIC_BASKET2,30099.0,1.0,30098.0,36.0,0.0,0.0,30104,1,30105.0,36.0,0.0,0.0,30101.5,0.0
2,583700,PICNIC_BASKET2,30099.0,1.0,30098.0,34.0,0.0,0.0,30104,1,30105.0,34.0,0.0,0.0,30101.5,0.0
2,583800,PICNIC_BASKET2,30102.0,40.0,0.0,0.0,0.0,0.0,30109,40,0.0,0.0,0.0,0.0,30105.5,0.0
2,583900,PICNIC_BASKET2,30104.0,35.0,0.0,0.0,0.0,0.0,30110,13,30111.0,22.0,0.0,0.0,30107.0,0.0
2,584000,PICNIC_BASKET2,30107.0,14.0,30106.0,17.0,0.0,0.0,30112,2,30113.0,29.0,0.0,0.0,30109.5,0.0
2,584100,PICNIC_BASKET2,30109.0,44.0,0.0,0.0,0.0,0.0,30115,19,30116.0,25.0,0.0,0.0,30112.0,0.0
2,584200,PICNIC_BASKET2,30115.0,18.0,30114.0,21.0,0.0,0.0,30121,39,0.0,0.0,0.0,0.0,30118.0,0.0
2,584300,PICNIC_BASKET2,30119.0,2.0,30118.0,30.0,0.0,0.0,30124,13,30125.0,19.0,0.0,0.0,30121.5,0.0
2,584400,PICNIC_BASKET2,30124.0,29.0,0.0,0.0,0.0,0.0,30130,12,30131.0,17.0,0.0,0.0,30127.0,0.0
2,584500,PICNIC_BASKET2,30129.0,2.0,30128.0,36.0,0.0,0.0,30134,2,30135.0,36.0,0.0,0.0,30131.5,0.0
2,584600,PICNIC_BASKET2,30127.0,11.0,30126.0,19.0,0.0,0.0,30132,1,30133.0,29.0,0.0,0.0,30129.5,0.0
2,584700,PICNIC_BASKET2,30132.0,2.0,30130.0,1.0,30129.0,41.0,30135,14,30136.0,28.0,0.0,0.0,30133.5,0.0
2,584800,PICNIC_BASKET2,30127.0,34.0,0.0,0.0,0.0,0.0,30133,19,30134.0,15.0,0.0,0.0,30130.0,0.0
2,584900,PICNIC_BASKET2,30128.0,1.0,30127.0,36.0,0.0,0.0,30133,15,30134.0,22.0,0.0,0.0,30130.5,0.0
2,585000,PICNIC_BASKET2,30129.0,13.0,30128.0,26.0,0.0,0.0,30134,2,30135.0,37.0,0.0,0.0,30131.5,0.0
2,585100,PICNIC_BASKET2,30129.0,40.0,0.0,0.0,0.0,0.0,30132,1,30135.0,14.0,30136.0,26.0,30130.5,0.0
2,585200,PICNIC_BASKET2,30130.0,30.0,0.0,0.0,0.0,0.0,30136,12,30137.0,18.0,0.0,0.0,30133.0,0.0
2,585300,PICNIC_BASKET2,30134.0,4.0,30132.0,15.0,30131.0,21.0,30137,2,30138.0,34.0,0.0,0.0,30135.5,0.0
2,585400,PICNIC_BASKET2,30131.0,2.0,30130.0,31.0,0.0,0.0,30136,12,30137.0,21.0,0.0,0.0,30133.5,0.0
2,585500,PICNIC_BASKET2,30132.0,35.0,0.0,0.0,0.0,0.0,30139,35,0.0,0.0,0.0,0.0,30135.5,0.0
2,585600,PICNIC_BASKET2,30126.0,32.0,0.0,0.0,0.0,0.0,30132,13,30133.0,19.0,0.0,0.0,30129.0,0.0
2,585700,PICNIC_BASKET2,30126.0,27.0,0.0,0.0,0.0,0.0,30132,11,30133.0,16.0,0.0,0.0,30129.0,0.0
2,585800,PICNIC_BASKET2,30124.0,22.0,30123.0,29.0,0.0,0.0,30129,2,30130.0,49.0,0.0,0.0,30126.5,0.0
2,585900,PICNIC_BASKET2,30123.0,36.0,0.0,0.0,0.0,0.0,30129,17,30130.0,19.0,0.0,0.0,30126.0,0.0
2,586000,PICNIC_BASKET2,30124.0,12.0,30123.0,19.0,0.0,0.0,30129,1,30130.0,30.0,0.0,0.0,30126.5,0.0
2,586100,PICNIC_BASKET2,30123.0,20.0,30122.0,26.0,0.0,0.0,30128,1,30129.0,45.0,0.0,0.0,30125.5,0.0
2,586200,PICNIC_BASKET2,30125.0,10.0,30124.0,29.0,0.0,0.0,30131,39,0.0,0.0,0.0,0.0,30128.0,0.0
2,586300,PICNIC_BASKET2,30126.0,7.0,30124.0,2.0,30123.0,32.0,30129,2,30130.0,32.0,0.0,0.0,30127.5,0.0
2,586400,PICNIC_BASKET2,30128.0,19.0,30127.0,18.0,0.0,0.0,30133,1,30134.0,36.0,0.0,0.0,30130.5,0.0
2,586500,PICNIC_BASKET2,30129.0,17.0,30128.0,30.0,0.0,0.0,30135,47,0.0,0.0,0.0,0.0,30132.0,0.0
2,586600,PICNIC_BASKET2,30126.0,39.0,0.0,0.0,0.0,0.0,30132,14,30133.0,25.0,0.0,0.0,30129.0,0.0
2,586700,PICNIC_BASKET2,30129.0,1.0,30128.0,33.0,0.0,0.0,30134,13,30135.0,21.0,0.0,0.0,30131.5,0.0
2,586800,PICNIC_BASKET2,30127.0,2.0,30126.0,40.0,0.0,0.0,30132,13,30133.0,29.0,0.0,0.0,30129.5,0.0
2,586900,PICNIC_BASKET2,30126.0,1.0,30125.0,33.0,0.0,0.0,30131,15,30132.0,19.0,0.0,0.0,30128.5,0.0
2,587000,PICNIC_BASKET2,30131.0,2.0,30130.0,40.0,0.0,0.0,30136,2,30137.0,40.0,0.0,0.0,30133.5,0.0
2,587100,PICNIC_BASKET2,30136.0,2.0,30135.0,35.0,0.0,0.0,30141,18,30142.0,19.0,0.0,0.0,30138.5,0.0
2,587200,PICNIC_BASKET2,30136.0,1.0,30135.0,34.0,0.0,0.0,30141,11,30142.0,24.0,0.0,0.0,30138.5,0.0
2,587300,PICNIC_BASKET2,30136.0,2.0,30135.0,49.0,0.0,0.0,30141,21,30142.0,30.0,0.0,0.0,30138.5,0.0
